Pareto Frontier,Inaccuracy (%),Time (s),NL,NF,lr,mom,Duration (s)
1,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75,796.4929741621017
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,34.0,15.182161044329405,4,"[32, 64, 128, 256]",0.01,0.7
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
2,33.230003356933594,15.235850557684898,4,"[32, 64, 128, 256]",0.01,0.75
2,32.279998779296875,14.868784856051207,4,"[32, 64, 128, 256]",0.01,0.75
